seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,None,50,35,250,147,0.0022615829948335886,103,15288,literbs,MERGEINTRAIL R:227
None,None,50,36,255,153,0.0024395420914515853,102,15296,literbs-pythag,MERGEPOINT R:233
None,None,50,36,250,148,0.00265279202722013,102,15280,literbs-pruned,MERGEINTRAIL R:227
None,None,50,36,250,148,0.0032974170753732324,102,15280,literbs-pruned-spacing,MERGEINTRAIL R:227
None,None,50,52,491,413,0.0056139579974114895,78,28152,literbs-8,MERGEPOINT R:577
None,None,50,49,491,417,0.007085417048074305,74,42112,literbs-8-pruned,MERGEINTRAIL R:577
None,None,50,48,250,176,0.0035583749413490295,74,14864,literbs-8-pruned-spacing,MERGEINTRAIL R:227
None,None,50,51,412,333,0.0046692079631611705,79,17816,literbs-8-pythag,MERGEPOINT R:432
None,None,50,51,412,336,0.005062625044956803,76,17696,literbs-8-pythag-pruned,MERGEINTRAIL R:432
None,None,50,45,502,432,0.008237959002144635,70,54264,jps,
None,None,50,49,1106,1032,0.07848808297421783,74,57944,bf,
None,None,50,46,1106,1032,0.008315416984260082,74,94088,spfa,
None,None,50,43,166,91,0.0027233330765739083,74,24136,da2,
None,None,50,45,237,163,0.0016416669823229313,74,23536,a2,
None,None,50,46,886,812,0.02896408294327557,74,89104,lee,
None,None,50,39,270,168,0.0024487919872626662,102,15640,literbs,MERGEINTRAIL R:246
None,None,50,40,273,172,0.002739583025686443,101,15552,literbs-pythag,MERGEPOINT R:255
None,None,50,40,270,169,0.0029488750733435154,101,15632,literbs-pruned,MERGEINTRAIL R:246
None,None,50,40,270,169,0.0035454999888315797,101,15632,literbs-pruned-spacing,MERGEINTRAIL R:246
None,None,50,44,242,166,0.002208958030678332,76,10424,literbs-8,MERGEPOINT R:220
None,None,50,44,242,168,0.0023762499913573265,74,10336,literbs-8-pruned,MERGEINTRAIL R:220
None,None,50,44,270,195,0.004460667027160525,75,28096,literbs-8-pruned-spacing,MERGEINTRAIL R:246
None,None,50,46,245,169,0.0022869999520480633,76,10160,literbs-8-pythag,MERGEPOINT R:208
None,None,50,46,245,171,0.002485332894138992,74,10144,literbs-8-pythag-pruned,MERGEINTRAIL R:208
None,None,50,45,233,160,0.003596791997551918,73,26216,jps,
None,None,50,45,1110,1036,0.2094262910541147,74,58448,bf,
None,None,50,45,1110,1036,0.00816879200283438,74,94928,spfa,
None,None,50,39,157,83,0.002327666967175901,73,24248,da2,
None,None,50,39,234,161,0.0014784999657422304,73,23664,a2,
None,None,50,39,1108,1035,0.04510554193984717,73,103040,lee,
None,None,50,30,348,251,0.0031605829717591405,97,16848,literbs,MERGEINTRAIL R:323
None,None,50,30,256,160,0.002400082885287702,96,15336,literbs-pythag,MERGEPOINT R:229
None,None,50,30,348,252,0.003776750061661005,96,16840,literbs-pruned,MERGEINTRAIL R:323
None,None,50,30,348,252,0.004535707994364202,96,16840,literbs-pruned-spacing,MERGEINTRAIL R:323
None,None,50,41,376,303,0.003109458019025624,73,17664,literbs-8,MERGEPOINT R:311
None,None,50,42,376,303,0.0033242920180782676,73,17664,literbs-8-pruned,MERGEINTRAIL R:311
None,None,50,40,348,275,0.004923832952044904,73,23952,literbs-8-pruned-spacing,MERGEINTRAIL R:323
None,None,50,41,360,287,0.0035468749701976776,73,17216,literbs-8-pythag,MERGEPOINT R:317
None,None,50,43,360,287,0.003721458022482693,73,17216,literbs-8-pythag-pruned,MERGEINTRAIL R:317
None,None,50,40,274,203,0.004110625013709068,71,26392,jps,
None,None,50,45,1111,1038,0.16888408397790045,73,58392,bf,
None,None,50,39,1111,1038,0.008166083018295467,73,95096,spfa,
None,None,50,41,153,77,0.0025247910525649786,75,19256,da2,
None,None,50,40,357,282,0.003168000024743378,75,52128,a2,
None,None,50,40,1105,1030,0.04431195789948106,75,97400,lee,
None,None,50,35,336,236,0.00313220894895494,100,16608,literbs,MERGEINTRAIL R:310
None,None,50,36,253,154,0.002454417059198022,99,15256,literbs-pythag,MERGEPOINT R:233
None,None,50,36,336,237,0.0036149999359622598,99,16600,literbs-pruned,MERGEINTRAIL R:310
None,None,50,36,336,237,0.004439583048224449,99,16600,literbs-pruned-spacing,MERGEINTRAIL R:310
None,None,50,47,249,174,0.0017961669946089387,75,10304,literbs-8,MERGEPOINT R:169
None,None,50,45,249,174,0.0020061249379068613,75,10304,literbs-8-pruned,MERGEINTRAIL R:169
None,None,50,39,336,260,0.004964791005477309,76,23672,literbs-8-pruned-spacing,MERGEINTRAIL R:310
None,None,50,46,244,168,0.0019730840576812625,76,10240,literbs-8-pythag,MERGEPOINT R:169
None,None,50,45,244,169,0.0021473329979926348,75,10224,literbs-8-pythag-pruned,MERGEINTRAIL R:169
None,None,50,40,446,373,0.007222625077702105,73,53960,jps,
None,None,50,40,1105,1030,0.11148199997842312,75,57944,bf,
None,None,50,40,1105,1030,0.008063415996730328,75,93864,spfa,
None,None,50,46,179,108,0.0028437920846045017,70,31472,da2,
None,None,50,46,314,244,0.0023991670459508896,70,23712,a2,
None,None,50,46,1091,1021,0.04281424998771399,70,96992,lee,
None,None,50,35,238,139,0.0021107500651851296,99,15000,literbs,MERGEINTRAIL R:212
None,None,50,36,275,177,0.0026415419997647405,98,15608,literbs-pythag,MERGEPOINT R:251
None,None,50,36,238,140,0.002576958038844168,98,14992,literbs-pruned,MERGEINTRAIL R:212
None,None,50,36,238,140,0.003109999932348728,98,14992,literbs-pruned-spacing,MERGEINTRAIL R:212
None,None,50,49,400,329,0.0032423329539597034,71,17992,literbs-8,MERGEPOINT R:321
None,None,50,46,400,330,0.0034627089044079185,70,17976,literbs-8-pruned,MERGEINTRAIL R:321
None,None,50,46,238,167,0.0033847910817712545,71,14584,literbs-8-pruned-spacing,MERGEINTRAIL R:212
None,None,50,48,331,261,0.0029600000707432628,70,16784,literbs-8-pythag,MERGEPOINT R:261
None,None,50,48,331,261,0.003090708050876856,70,16784,literbs-8-pythag-pruned,MERGEINTRAIL R:261
None,None,50,46,362,294,0.005753832985647023,68,54536,jps,
None,None,50,44,1108,1038,0.12423075002152473,70,57720,bf,
None,None,50,46,1108,1038,0.008230958017520607,70,94760,spfa,
None,None,50,43,264,179,0.0053168750600889325,84,37112,da2,
None,None,50,42,449,365,0.003991832956671715,84,51264,a2,
None,None,50,44,1090,1006,0.04190854204352945,84,91576,lee,
None,None,50,35,464,354,0.004464874975383282,110,28048,literbs,MERGEINTRAIL R:439
None,None,50,36,417,308,0.004151125089265406,109,27312,literbs-pythag,MERGEPOINT R:391
None,None,50,36,464,355,0.005655582994222641,109,28936,literbs-pruned,MERGEINTRAIL R:439
None,None,50,36,464,355,0.006872458034195006,109,33920,literbs-pruned-spacing,MERGEINTRAIL R:439
None,None,50,51,447,361,0.0044204998994246125,86,23072,literbs-8,MERGEPOINT R:440
None,None,50,51,447,363,0.005033415975049138,84,25968,literbs-8-pruned,MERGEINTRAIL R:440
None,None,50,42,464,380,0.00693787494674325,84,44584,literbs-8-pruned-spacing,MERGEINTRAIL R:439
None,None,50,49,375,289,0.0035752090625464916,86,17520,literbs-8-pythag,MERGEPOINT R:321
None,None,50,50,375,291,0.0038375839358195662,84,17504,literbs-8-pythag-pruned,MERGEINTRAIL R:321
None,None,50,44,420,338,0.006770999985747039,82,53312,jps,
None,None,50,42,1111,1027,0.19220933294855058,84,59752,bf,
None,None,50,42,1111,1027,0.00868933298625052,84,95000,spfa,
None,None,50,45,160,91,0.002511459053494036,68,24200,da2,
None,None,50,45,337,269,0.002594207995571196,68,24744,a2,
None,None,50,48,1105,1037,0.043235791963525116,68,97176,lee,
None,None,50,41,356,257,0.00326570903416723,99,16992,literbs,MERGEINTRAIL R:323
None,None,50,42,316,218,0.003061584080569446,98,16344,literbs-pythag,MERGEPOINT R:292
None,None,50,42,356,258,0.003773457952775061,98,16984,literbs-pruned,MERGEINTRAIL R:323
None,None,50,42,356,258,0.004582875058986247,98,16984,literbs-pruned-spacing,MERGEINTRAIL R:323
None,None,50,50,553,485,0.0044176249066367745,68,27528,literbs-8,MERGEPOINT R:414
None,None,50,49,553,485,0.005188207956962287,68,35032,literbs-8-pruned,MERGEINTRAIL R:414
None,None,50,48,356,287,0.0045694580767303705,69,16464,literbs-8-pruned-spacing,MERGEINTRAIL R:323
None,None,50,50,200,131,0.0009947919752448797,69,7384,literbs-8-pythag,MERGEPOINT R:67
None,None,50,49,200,132,0.0011737090535461903,68,7376,literbs-8-pythag-pruned,MERGEDIRECT R:67
None,None,50,48,291,223,0.004533250001259148,68,26624,jps,
None,None,50,44,1117,1049,0.13882470899261534,68,58616,bf,
None,None,50,45,1117,1049,0.00841116695664823,68,95376,spfa,
None,None,50,48,487,388,0.011470125056803226,98,83312,da2,
None,None,50,47,485,387,0.003551916917786002,98,46568,a2,
None,None,50,44,897,799,0.029809499974362552,98,80088,lee,
None,None,50,40,703,576,0.006792249972932041,127,50536,literbs,MERGEINTRAIL R:686
None,None,50,40,649,523,0.006527291960082948,126,31288,literbs-pythag,MERGEPOINT R:626
None,None,50,40,703,577,0.009437290951609612,126,91296,literbs-pruned,MERGEDIRECT R:686
None,None,50,40,703,577,0.01018062501680106,126,57360,literbs-pruned-spacing,MERGEDIRECT R:686
None,None,50,62,696,592,0.008023583912290633,104,32400,literbs-8,MERGEPOINT R:814
None,None,50,61,696,594,0.009128292091190815,102,37512,literbs-8-pruned,MERGEINTRAIL R:814
None,None,50,46,703,605,0.01004025002475828,98,68472,literbs-8-pruned-spacing,MERGEDIRECT R:686
None,None,50,59,839,738,0.012614540988579392,101,52968,literbs-8-pythag,MERGEPOINT R:1160
None,None,50,60,839,738,0.01536912505980581,101,52880,literbs-8-pythag-pruned,MERGEINTRAIL R:1160
None,None,50,46,480,385,0.009832875104621053,95,52976,jps,
None,None,50,48,1108,1010,0.23997716698795557,98,61224,bf,
None,None,50,47,1108,1010,0.008189999964088202,98,95072,spfa,
None,None,50,44,222,144,0.003871750086545944,77,36624,da2,
None,None,50,41,714,637,0.007383083924651146,77,118200,a2,
None,None,50,42,1106,1029,0.04246066603809595,77,76656,lee,
None,None,50,38,486,384,0.004578582942485809,102,28296,literbs,MERGEINTRAIL R:456
None,None,50,38,258,157,0.0024529589572921395,101,15344,literbs-pythag,MERGEPOINT R:229
None,None,50,38,486,385,0.005746541894041002,101,29632,literbs-pruned,MERGEINTRAIL R:456
None,None,50,38,486,385,0.0070050840731710196,101,33720,literbs-pruned-spacing,MERGEINTRAIL R:456
None,None,50,42,591,514,0.006865125033073127,77,30216,literbs-8,MERGEPOINT R:704
None,None,50,42,591,514,0.008882291964255273,77,46568,literbs-8-pruned,MERGEINTRAIL R:704
None,None,50,42,486,409,0.006376290926709771,77,29704,literbs-8-pruned-spacing,MERGEINTRAIL R:456
None,None,50,46,288,207,0.0017225410556420684,81,11064,literbs-8-pythag,MERGEPOINT R:137
None,None,50,43,288,209,0.00194808398373425,79,11048,literbs-8-pythag-pruned,MERGEDIRECT R:137
None,None,50,40,686,610,0.011702332994900644,76,108608,jps,
None,None,50,41,1106,1029,0.07299641601275653,77,58576,bf,
None,None,50,41,1106,1029,0.007910875021480024,77,93992,spfa,
None,None,50,45,277,197,0.005205416935496032,79,37336,da2,
None,None,50,45,546,468,0.005163834081031382,78,54768,a2,
None,None,50,45,1118,1040,0.044008459080941975,78,88144,lee,
None,None,50,38,265,157,0.0022906659869477153,108,15688,literbs,MERGEINTRAIL R:230
None,None,50,38,424,317,0.004218875081278384,107,27432,literbs-pythag,MERGEPOINT R:400
None,None,50,38,265,158,0.0027702919906005263,107,15680,literbs-pruned,MERGEINTRAIL R:230
None,None,50,38,265,158,0.0034041249891743064,107,15680,literbs-pruned-spacing,MERGEINTRAIL R:230
None,None,50,50,542,461,0.005834624986164272,81,29848,literbs-8,MERGEPOINT R:575
None,None,50,50,542,463,0.007366832927800715,79,47576,literbs-8-pruned,MERGEINTRAIL R:575
None,None,50,45,265,187,0.0036179160233587027,78,15152,literbs-8-pruned-spacing,MERGEINTRAIL R:230
None,None,50,51,439,355,0.004584833979606628,84,18824,literbs-8-pythag,MERGEPOINT R:407
None,None,50,49,439,360,0.004827250028029084,79,18776,literbs-8-pythag-pruned,MERGEINTRAIL R:407
None,None,50,46,593,519,0.01001483399886638,74,53856,jps,
None,None,50,48,1118,1040,0.11456904199440032,78,59808,bf,
None,None,50,45,1118,1040,0.008132416987791657,78,96624,spfa,
None,None,50,52,269,191,0.00516741699539125,77,36968,da2,
None,None,50,52,500,423,0.004605707945302129,77,52920,a2,
None,None,50,52,1064,987,0.04011216701474041,77,86640,lee,
None,None,50,51,396,284,0.003664458985440433,112,27008,literbs,MERGEINTRAIL R:374
None,None,50,52,283,172,0.00267687498126179,111,16048,literbs-pythag,MERGEPOINT R:258
None,None,50,52,396,285,0.004280082997865975,111,27000,literbs-pruned,MERGEINTRAIL R:374
None,None,50,52,396,285,0.005627040984109044,111,28064,literbs-pruned-spacing,MERGEINTRAIL R:374
None,None,50,53,533,455,0.005065250094048679,78,32360,literbs-8,MERGEPOINT R:496
None,None,50,51,533,456,0.006393417017534375,77,44336,literbs-8-pruned,MERGEINTRAIL R:496
None,None,50,53,396,319,0.005352666019462049,77,27584,literbs-8-pruned-spacing,MERGEINTRAIL R:374
None,None,50,52,659,580,0.008168000029399991,79,34888,literbs-8-pythag,MERGEPOINT R:716
None,None,50,53,659,582,0.007974124979227781,77,31456,literbs-8-pythag-pruned,MERGEINTRAIL R:716
None,None,50,51,441,365,0.007211624993942678,76,54096,jps,
None,None,50,50,1108,1031,0.11876483308151364,77,58688,bf,
None,None,50,52,1108,1031,0.008077625068835914,77,93992,spfa,
None,None,50,56,428,335,0.00985091703478247,92,78320,da2,
None,None,50,55,665,573,0.006138957920484245,92,55160,a2,
None,None,50,55,1103,1011,0.042529957951046526,92,82544,lee,
None,None,50,43,568,442,0.005464166984893382,126,30024,literbs,MERGEINTRAIL R:544
None,None,50,44,469,344,0.004728375002741814,125,28352,literbs-pythag,MERGEPOINT R:446
None,None,50,44,568,443,0.007215999998152256,125,43512,literbs-pruned,MERGEINTRAIL R:544
None,None,50,44,568,443,0.008427790948189795,125,36792,literbs-pruned-spacing,MERGEINTRAIL R:544
None,None,50,67,628,530,0.008730208035558462,98,30912,literbs-8,MERGEPOINT R:905
None,None,50,66,628,534,0.01050916698295623,94,47280,literbs-8-pruned,MERGEINTRAIL R:905
None,None,50,54,568,475,0.007814207929186523,93,35632,literbs-8-pruned-spacing,MERGEINTRAIL R:544
None,None,50,65,590,493,0.008049833006225526,97,30432,literbs-8-pythag,MERGEPOINT R:760
None,None,50,66,590,496,0.008694874937646091,94,30400,literbs-8-pythag-pruned,MERGEINTRAIL R:760
None,None,50,55,635,543,0.010463459067977965,92,53648,jps,
None,None,50,54,1109,1017,0.14229904196690768,92,60648,bf,
None,None,50,55,1109,1017,0.00808562501333654,92,94720,spfa,
None,None,50,48,225,153,0.004140499979257584,71,36576,da2,
None,None,50,46,312,241,0.0023350000847131014,71,23472,a2,
None,None,50,51,820,749,0.025747417006641626,71,85536,lee,
None,None,50,50,470,364,0.004414250026457012,106,28296,literbs,MERGEINTRAIL R:442
None,None,50,50,310,205,0.002993792062625289,105,16328,literbs-pythag,MERGEPOINT R:282
None,None,50,50,470,365,0.005995957995764911,105,44248,literbs-pruned,MERGEINTRAIL R:442
None,None,50,50,470,365,0.006816542008891702,105,33944,literbs-pruned-spacing,MERGEINTRAIL R:442
None,None,50,53,437,364,0.004242249997332692,73,18288,literbs-8,MERGEPOINT R:426
None,None,50,52,437,365,0.004528708988800645,72,18336,literbs-8-pruned,MERGEINTRAIL R:426
None,None,50,48,470,399,0.007008875021710992,71,45168,literbs-8-pruned-spacing,MERGEINTRAIL R:442
None,None,50,52,549,473,0.005768292001448572,76,29328,literbs-8-pythag,MERGEPOINT R:530
None,None,50,52,549,478,0.006162917008623481,71,29272,literbs-8-pythag-pruned,MERGEINTRAIL R:530
None,None,50,45,298,230,0.004720250028185546,68,26048,jps,
None,None,50,48,1112,1041,0.18504091701470315,71,58224,bf,
None,None,50,46,1112,1041,0.014894625055603683,71,94200,spfa,
None,None,50,48,220,142,0.004036624915897846,77,36672,da2,
None,None,50,44,623,546,0.006327082985080779,77,59296,a2,
None,None,50,46,1113,1036,0.043602875084616244,77,83376,lee,
None,None,50,40,320,212,0.0029437500052154064,108,16544,literbs,MERGEINTRAIL R:293
None,None,50,40,374,267,0.00365108298137784,107,26656,literbs-pythag,MERGEPOINT R:349
None,None,50,40,320,213,0.0034154170425608754,107,16536,literbs-pruned,MERGEINTRAIL R:293
None,None,50,40,320,213,0.004204458091408014,107,16536,literbs-pruned-spacing,MERGEINTRAIL R:293
None,None,50,52,511,433,0.005145124974660575,78,29328,literbs-8,MERGEPOINT R:520
None,None,50,52,511,433,0.006520791910588741,78,43832,literbs-8-pruned,MERGEINTRAIL R:520
None,None,50,45,320,243,0.004350292030721903,77,16016,literbs-8-pruned-spacing,MERGEINTRAIL R:293
None,None,50,51,547,467,0.007903459016233683,80,29416,literbs-8-pythag,MERGEPOINT R:749
None,None,50,48,547,467,0.008302749949507415,80,29416,literbs-8-pythag-pruned,MERGEINTRAIL R:749
None,None,50,43,551,476,0.008913207915611565,75,53768,jps,
None,None,50,50,1113,1036,0.08588933397550136,77,59360,bf,
None,None,50,44,1113,1036,0.008208082988858223,77,94832,spfa,
None,None,50,43,151,82,0.002151916967704892,68,24096,da2,
None,None,50,42,239,171,0.0014928749296814203,68,23696,a2,
None,None,50,41,1020,952,0.038859750027768314,68,95632,lee,
None,None,50,37,193,95,0.0017362079815939069,98,14224,literbs,MERGEINTRAIL R:169
None,None,50,38,223,126,0.0021482910960912704,97,14768,literbs-pythag,MERGEPOINT R:204
None,None,50,38,193,96,0.002089334069751203,97,14216,literbs-pruned,MERGEINTRAIL R:169
None,None,50,38,193,96,0.0025210409658029675,97,14216,literbs-pruned-spacing,MERGEINTRAIL R:169
None,None,50,45,266,198,0.0021299159852787852,68,10880,literbs-8,MERGEPOINT R:209
None,None,50,45,266,198,0.0022652080515399575,68,10880,literbs-8-pruned,MERGEINTRAIL R:209
None,None,50,43,193,124,0.002817832981236279,69,13712,literbs-8-pruned-spacing,MERGEINTRAIL R:169
None,None,50,45,426,357,0.004484375007450581,69,26896,literbs-8-pythag,MERGEPOINT R:361
None,None,50,46,426,358,0.004247833043336868,68,18544,literbs-8-pythag-pruned,MERGEINTRAIL R:361
None,None,50,42,260,196,0.004200708935968578,64,26648,jps,
None,None,50,45,1119,1051,0.14011441601905972,68,58616,bf,
None,None,50,42,1119,1051,0.00820195791311562,68,94984,spfa,
None,None,50,50,325,238,0.0066523749846965075,86,38952,da2,
None,None,50,47,481,395,0.004316209000535309,86,50136,a2,
None,None,50,47,1114,1028,0.04424341593403369,86,92352,lee,
None,None,50,46,730,614,0.007060791947878897,116,51000,literbs,MERGEINTRAIL R:705
None,None,50,46,645,530,0.006460250006057322,115,31112,literbs-pythag,MERGEPOINT R:617
None,None,50,46,730,615,0.009683624957688153,115,81064,literbs-pruned,MERGEINTRAIL R:705
None,None,50,46,730,615,0.010453458060510457,115,57208,literbs-pruned-spacing,MERGEINTRAIL R:705
None,None,50,52,690,596,0.008673041011206806,94,32304,literbs-8,MERGEPOINT R:889
None,None,50,51,690,602,0.0095194160239771,88,34232,literbs-8-pruned,MERGEINTRAIL R:889
None,None,50,49,730,644,0.010013374965637922,86,69544,literbs-8-pruned-spacing,MERGEINTRAIL R:705
None,None,50,51,671,578,0.008252291940152645,93,32008,literbs-8-pythag,MERGEPOINT R:728
None,None,50,54,671,584,0.008787540951743722,87,31832,literbs-8-pythag-pruned,MERGEINTRAIL R:728
None,None,50,47,503,418,0.008387499954551458,85,53736,jps,
None,None,50,42,1123,1037,0.15561329200863838,86,61432,bf,
None,None,50,47,1123,1037,0.008223165990784764,86,97184,spfa,
None,None,50,47,234,153,0.004608166986145079,80,36616,da2,
None,None,50,45,308,228,0.0023415829055011272,80,23536,a2,
None,None,50,46,913,833,0.03107349993661046,80,88168,lee,
